개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,483649366447.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,562605068948.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,1046254435395.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,164202621783.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,107640326096.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,271842947879.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,12000000000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,738167136997.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,774411487516.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,145137656899.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,11185879494.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,13899164254.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,11615508151.0,손익계산서
재무제표,유동자산,2021.09.30 현재,276833615401.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,346627347568.0,재무상태표
재무제표,자산총계,2021.09.30 현재,623460962969.0,재무상태표
재무제표,유동부채,2021.09.30 현재,111802339898.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,14386129616.0,재무상태표
재무제표,부채총계,2021.09.30 현재,126188469514.0,재무상태표
재무제표,자본금,2021.09.30 현재,12000000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,479690604410.0,재무상태표
재무제표,자본총계,2021.09.30 현재,497272493455.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,100929516756.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,4191268889.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,4926558881.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,3649378063.0,손익계산서
