개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,207064558016.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,407146792080.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,614211350096.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,195907289213.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,82090965774.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,277998254987.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,14776380000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,311815063266.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,336213095109.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,489770531952.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,17775352669.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,17810597253.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,14724633837.0,손익계산서
재무제표,유동자산,2018.12.31 현재,200040469008.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,403068828415.0,재무상태표
재무제표,자산총계,2018.12.31 현재,603109297423.0,재무상태표
재무제표,유동부채,2018.12.31 현재,186692497647.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,82076505774.0,재무상태표
재무제표,부채총계,2018.12.31 현재,268769003421.0,재무상태표
재무제표,자본금,2018.12.31 현재,14776380000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,310158070562.0,재무상태표
재무제표,자본총계,2018.12.31 현재,334340294002.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,483572046766.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,17661032224.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,16878627687.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,13811638112.0,손익계산서
