개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,205444926986.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,321317666091.0,재무상태표
재무제표,자산총계,2016.12.31 현재,526762593077.0,재무상태표
재무제표,유동부채,2016.12.31 현재,183227887640.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,22345705959.0,재무상태표
재무제표,부채총계,2016.12.31 현재,205573593599.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,297902217807.0,재무상태표
재무제표,자본총계,2016.12.31 현재,321188999478.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,443482415574.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,29118079438.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,28190924745.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,20920335708.0,손익계산서
