개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,253887354729.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,397831123848.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,651718478577.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,158461682395.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,162810440361.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,321272122756.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,14776380000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,306196693402.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,330446355821.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,124192442111.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,5338174414.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,4810849892.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,3711082850.0,손익계산서
재무제표,유동자산,2019.06.30 현재,246898410418.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,394835890387.0,재무상태표
재무제표,자산총계,2019.06.30 현재,641734300805.0,재무상태표
재무제표,유동부채,2019.06.30 현재,149470470733.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,162795560361.0,재무상태표
재무제표,부채총계,2019.06.30 현재,312266031094.0,재무상태표
재무제표,자본금,2019.06.30 현재,14776380000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,305286046271.0,재무상태표
재무제표,자본총계,2019.06.30 현재,329468269711.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,118535696656.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,5175674872.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,4735668016.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,3641539615.0,손익계산서
