개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,478164184512.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,553441127711.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,1031605312223.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,403159533072.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,246035083444.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,649194616516.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,131783790000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,162745208176.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,382410695707.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,1259395676060.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,101202718455.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,93317409232.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,70878373346.0,손익계산서
재무제표,유동자산,2018.12.31 현재,469944852177.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,554508456424.0,재무상태표
재무제표,자산총계,2018.12.31 현재,1024453308601.0,재무상태표
재무제표,유동부채,2018.12.31 현재,398749253195.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,244022611835.0,재무상태표
재무제표,부채총계,2018.12.31 현재,642771865030.0,재무상태표
재무제표,자본금,2018.12.31 현재,131783790000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,162015956040.0,재무상태표
재무제표,자본총계,2018.12.31 현재,381681443571.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,1256645052185.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,102277550736.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,92899822649.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,70577028862.0,손익계산서
