개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,246822067118.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,890181453245.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,1137003520363.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,423132258017.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,508283445723.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,931415703740.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,192498075000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-162990819099.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,205587816623.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,59552813679.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-70062772957.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-65940290565.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-66798155730.0,손익계산서
재무제표,유동자산,2020.09.30 현재,235819204438.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,891318840773.0,재무상태표
재무제표,자산총계,2020.09.30 현재,1127138045211.0,재무상태표
재무제표,유동부채,2020.09.30 현재,417699523198.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,503021345867.0,재무상태표
재무제표,부채총계,2020.09.30 현재,920720869065.0,재무상태표
재무제표,자본금,2020.09.30 현재,192498075000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-162161459576.0,재무상태표
재무제표,자본총계,2020.09.30 현재,206417176146.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,58745986129.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-69173639706.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-65084188137.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-65942053302.0,손익계산서
