개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.09.30 현재,406573465359.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,158473038081.0,재무상태표
재무제표,자산총계,2016.09.30 현재,565046503440.0,재무상태표
재무제표,유동부채,2016.09.30 현재,228110367646.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,69869306461.0,재무상태표
재무제표,부채총계,2016.09.30 현재,297979674107.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,48356653213.0,재무상태표
재무제표,자본총계,2016.09.30 현재,267066829333.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,221668502490.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,38173563398.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,37885601446.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,28488777692.0,손익계산서
