개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,1648044631569.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,67875829273.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,1715920460842.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,1585881629415.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,2790143288.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,1588671772703.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,7779559000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,84163322861.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,127248688139.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,50412212593.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,13735810525.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,16217808723.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,15442922616.0,손익계산서
재무제표,유동자산,2021.09.30 현재,1637232430056.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,74984552775.0,재무상태표
재무제표,자산총계,2021.09.30 현재,1712216982831.0,재무상태표
재무제표,유동부채,2021.09.30 현재,1582170550612.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,1742714739.0,재무상태표
재무제표,부채총계,2021.09.30 현재,1583913265351.0,재무상태표
재무제표,자본금,2021.09.30 현재,7779559000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,79271167029.0,재무상태표
재무제표,자본총계,2021.09.30 현재,128303717480.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,49273603214.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,13372525191.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,15051377484.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,14474664853.0,손익계산서
