개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,166912693376.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,84988724057.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,251901417433.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,63300563064.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,419282612.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,63719845676.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,188181571757.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,26689948232.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,-2475149348.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-6510700935.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-6402766342.0,손익계산서
재무제표,유동자산,2016.09.30 현재,152361683567.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,72666128566.0,재무상태표
재무제표,자산총계,2016.09.30 현재,225027812133.0,재무상태표
재무제표,유동부채,2016.09.30 현재,59922863277.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,140000000.0,재무상태표
재무제표,부채총계,2016.09.30 현재,60062863277.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,106557542211.0,재무상태표
재무제표,자본총계,2016.09.30 현재,164964948856.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,24894021802.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-2604509078.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-6728725238.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-6563571817.0,손익계산서
