개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,31312378375.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,42684649872.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,73997028247.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,14075659829.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,3014604339.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,17090264168.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,4346989000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,35393712225.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,56906764079.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,30328878469.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,895935506.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1619872668.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1279500982.0,손익계산서
재무제표,유동자산,2019.09.30 현재,24051293029.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,41750277818.0,재무상태표
재무제표,자산총계,2019.09.30 현재,65801570847.0,재무상태표
재무제표,유동부채,2019.09.30 현재,10548178466.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,2972792260.0,재무상태표
재무제표,부채총계,2019.09.30 현재,13520970726.0,재무상태표
재무제표,자본금,2019.09.30 현재,4346989000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,34187265368.0,재무상태표
재무제표,자본총계,2019.09.30 현재,52280600121.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,18947886911.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,874630458.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1165241131.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,927992924.0,손익계산서
