개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,31341300026.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,45587132004.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,76928432030.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,16590216112.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,2322999253.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,18913215365.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,4346989000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,37058595983.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,58015216665.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,31703647016.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,735219318.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1502293067.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1237795544.0,손익계산서
재무제표,유동자산,2021.03.31 현재,25659964905.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,44186556104.0,재무상태표
재무제표,자산총계,2021.03.31 현재,69846521009.0,재무상태표
재무제표,유동부채,2021.03.31 현재,14884958581.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,2281191972.0,재무상태표
재무제표,부채총계,2021.03.31 현재,17166150553.0,재무상태표
재무제표,자본금,2021.03.31 현재,4346989000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,35247827327.0,재무상태표
재무제표,자본총계,2021.03.31 현재,52680370456.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,22378359974.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,644955454.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1086060500.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,847127190.0,손익계산서
