개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,33130733443.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,46310647420.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,79441380863.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,22378202416.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,16067838998.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,38446041414.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,21081895130.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,40995339449.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,16502213420.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,4027372494.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,3226776457.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,2764222136.0,손익계산서
재무제표,유동자산,2017.03.31 현재,34917097635.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,46240816509.0,재무상태표
재무제표,자산총계,2017.03.31 현재,81157914144.0,재무상태표
재무제표,유동부채,2017.03.31 현재,23304819331.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,16024014682.0,재무상태표
재무제표,부채총계,2017.03.31 현재,39328834013.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,22362547632.0,재무상태표
재무제표,자본총계,2017.03.31 현재,41829080131.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,16854425457.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,4076084573.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,3095106339.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,2643103716.0,손익계산서
