개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,2150982028475.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,1708755492831.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,3859737521306.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,1463430182446.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,511401251700.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,1974831434146.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,53380000000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,1936589780717.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,1884906087160.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,5703714576919.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,422548148284.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,415652551925.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,303755866311.0,손익계산서
재무제표,유동자산,2016.12.31 현재,865459820042.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,1692336648578.0,재무상태표
재무제표,자산총계,2016.12.31 현재,2557796468620.0,재무상태표
재무제표,유동부채,2016.12.31 현재,628376318764.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,342073350753.0,재무상태표
재무제표,부채총계,2016.12.31 현재,970449669517.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,1336230467219.0,재무상태표
재무제표,자본총계,2016.12.31 현재,1587346799103.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,2314655434948.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,88008830401.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,237878459543.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,195700862650.0,손익계산서
