개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,83247555991.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,138600738753.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,221848294744.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,84635979332.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,25953496689.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,110589476021.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,27936089957.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,111258818723.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,36262886110.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,-1876422951.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-4714038321.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-4721554146.0,손익계산서
재무제표,유동자산,2017.03.31 현재,52495982701.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,101478530836.0,재무상태표
재무제표,자산총계,2017.03.31 현재,153974513537.0,재무상태표
재무제표,유동부채,2017.03.31 현재,57808649741.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,6010354951.0,재무상태표
재무제표,부채총계,2017.03.31 현재,63819004692.0,재무상태표
재무제표,자본총계,2017.03.31 현재,90155508845.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,27599648265.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,737225106.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,16627310.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-64895219.0,손익계산서
