개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,80393211422.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,130362637000.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,210755848422.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,78011180016.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,27503842813.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,105515022829.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,24249243000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,15754665541.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,105240825593.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,25461489250.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-2496998006.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-3584207441.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-3703350546.0,손익계산서
재무제표,유동자산,2018.03.31 현재,313884554899.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,106485049057.0,재무상태표
재무제표,자산총계,2018.03.31 현재,420369603956.0,재무상태표
재무제표,유동부채,2018.03.31 현재,187612859161.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,35947783332.0,재무상태표
재무제표,부채총계,2018.03.31 현재,223560642493.0,재무상태표
재무제표,자본금,2018.03.31 현재,24249243000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,135369430282.0,재무상태표
재무제표,자본총계,2018.03.31 현재,196808961463.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,16126726919.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-185925305.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,25995254448.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,20251109765.0,손익계산서
