개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,101190233263.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,144162524513.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,245352757776.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,154967942451.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,10344764892.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,165312707343.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,26461117000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-22296407543.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,80040050433.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,43622245015.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,988743519.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-10789900474.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-10215363169.0,손익계산서
재무제표,유동자산,2020.09.30 현재,60337275956.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,121099184802.0,재무상태표
재무제표,자산총계,2020.09.30 현재,181436460758.0,재무상태표
재무제표,유동부채,2020.09.30 현재,111341600132.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,6326680608.0,재무상태표
재무제표,부채총계,2020.09.30 현재,117668280740.0,재무상태표
재무제표,자본금,2020.09.30 현재,26461117000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-8890276642.0,재무상태표
재무제표,자본총계,2020.09.30 현재,63768180018.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,30508806661.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1882698804.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-755048735.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-180511430.0,손익계산서
