개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,130940624853.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,102476312060.0,재무상태표
재무제표,자산총계,2018.06.30 현재,233416936913.0,재무상태표
재무제표,유동부채,2018.06.30 현재,35653812280.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,19466098258.0,재무상태표
재무제표,부채총계,2018.06.30 현재,55119910538.0,재무상태표
재무제표,자본금,2018.06.30 현재,26906155000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,147281465831.0,재무상태표
재무제표,자본총계,2018.06.30 현재,178297026375.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,60436405962.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,3325103217.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4109358481.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,3389616643.0,손익계산서
