개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,170092162137.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,88879339295.0,재무상태표
재무제표,자산총계,2018.12.31 현재,258971501432.0,재무상태표
재무제표,유동부채,2018.12.31 현재,54474256845.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,18857727004.0,재무상태표
재무제표,부채총계,2018.12.31 현재,73331983849.0,재무상태표
재무제표,자본금,2018.12.31 현재,26906155000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,153531419249.0,재무상태표
재무제표,자본총계,2018.12.31 현재,185639517583.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,286316281764.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,17900257894.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,18708172630.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,14958873526.0,손익계산서
