개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,36295095117.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,47531751772.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,83826846889.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,19969788441.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,16828567021.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,36798355462.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,8715860500.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,1162604912.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,47028491427.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,17453025752.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,3061659367.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,2651168942.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,2651168942.0,손익계산서
재무제표,유동자산,2017.03.31 현재,22253680458.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,44140255250.0,재무상태표
재무제표,자산총계,2017.03.31 현재,66393935708.0,재무상태표
재무제표,유동부채,2017.03.31 현재,15927438664.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,16828567021.0,재무상태표
재무제표,부채총계,2017.03.31 현재,32756005685.0,재무상태표
재무제표,자본금,2017.03.31 현재,8715860500.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,217558966.0,재무상태표
재무제표,자본총계,2017.03.31 현재,33637930023.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,9489131446.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,339843042.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,217558966.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,217558966.0,손익계산서
