개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,164561004000.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,472170546000.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,636731550000.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,82749115000.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,15634323000.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,98383438000.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,42008577000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,410850497000.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,538348112000.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,94030697000.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,4227813000.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,11221554000.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,9533508000.0,손익계산서
재무제표,유동자산,2021.06.30 현재,58389907003.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,387916948210.0,재무상태표
재무제표,자산총계,2021.06.30 현재,446306855213.0,재무상태표
재무제표,유동부채,2021.06.30 현재,8285509897.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,8931522683.0,재무상태표
재무제표,부채총계,2021.06.30 현재,17217032580.0,재무상태표
재무제표,자본금,2021.06.30 현재,42008577000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,324702673410.0,재무상태표
재무제표,자본총계,2021.06.30 현재,429089822633.0,재무상태표
재무제표,영업이익,2021.01.01 ~ 2021.06.30,2043915423.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2075887248.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1534055419.0,손익계산서
