개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,268601473000.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,1101365868000.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,1369967341000.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,572432085000.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,359789540000.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,932221625000.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,231799355000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,69718120000.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,437745716000.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,167495418000.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,10861118000.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,9085317000.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,8074898000.0,손익계산서
재무제표,유동자산,2019.03.31 현재,51559271573.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,367338283650.0,재무상태표
재무제표,자산총계,2019.03.31 현재,418897555223.0,재무상태표
재무제표,유동부채,2019.03.31 현재,25918559847.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,5116509196.0,재무상태표
재무제표,부채총계,2019.03.31 현재,31035069043.0,재무상태표
재무제표,자본금,2019.03.31 현재,231799355000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,44956747928.0,재무상태표
재무제표,자본총계,2019.03.31 현재,387862486180.0,재무상태표
재무제표,영업이익,2019.01.01 ~ 2019.03.31,5227800402.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,5151667362.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,4654959877.0,손익계산서
