개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,222935691000.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,482825150000.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,705760841000.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,167790239000.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,45034631000.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,212824870000.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,42008577000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,121491549000.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,492935971000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,128023158000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,387384000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,5802475000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,6228323000.0,손익계산서
재무제표,유동자산,2020.09.30 현재,38241497341.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,384953291543.0,재무상태표
재무제표,자산총계,2020.09.30 현재,423194788884.0,재무상태표
재무제표,유동부채,2020.09.30 현재,13796485663.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,2044068202.0,재무상태표
재무제표,부채총계,2020.09.30 현재,15840553865.0,재무상태표
재무제표,자본금,2020.09.30 현재,42008577000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,63153029456.0,재무상태표
재무제표,자본총계,2020.09.30 현재,407354235019.0,재무상태표
재무제표,영업이익,2020.01.01 ~ 2020.09.30,2947289538.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,2926098979.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2592870855.0,손익계산서
