개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,25755511568.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,62314924033.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,88070435601.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,18188946819.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,26884149319.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,45073096138.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,-2812099692.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,42997339463.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,75870439469.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,2239715154.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,351268818.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,652721565.0,손익계산서
재무제표,유동자산,2016.12.31 현재,15256660227.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,62494406578.0,재무상태표
재무제표,자산총계,2016.12.31 현재,77751066805.0,재무상태표
재무제표,유동부채,2016.12.31 현재,12215304990.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,16513499326.0,재무상태표
재무제표,부채총계,2016.12.31 현재,28728804316.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-2894344098.0,재무상태표
재무제표,자본총계,2016.12.31 현재,49022262489.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,55964169890.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,2440397238.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1404778875.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1508735388.0,손익계산서
