개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,125880103445.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,94312899510.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,220193002955.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,37695819675.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,14540222145.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,52236041820.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,11142469000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,137182766748.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,167956961135.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,423594391419.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,8371817340.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,11668517261.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,9401206172.0,손익계산서
재무제표,유동자산,2018.12.31 현재,52432519519.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,72015503020.0,재무상태표
재무제표,자산총계,2018.12.31 현재,124448022539.0,재무상태표
재무제표,유동부채,2018.12.31 현재,13237009138.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,1358092081.0,재무상태표
재무제표,부채총계,2018.12.31 현재,14595101219.0,재무상태표
재무제표,자본금,2018.12.31 현재,11142469000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,72816414712.0,재무상태표
재무제표,자본총계,2018.12.31 현재,109852921320.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,126435327441.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-4402636763.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-2486519092.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-1680383488.0,손익계산서
