개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,129762588881.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,107557647161.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,237320236042.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,46821762860.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,16607778619.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,63429541479.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,11142469000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,138612332831.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,173890694563.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,102863865409.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,3321366054.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,4512465873.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3308258283.0,손익계산서
재무제표,유동자산,2019.09.30 현재,47384661656.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,68831037833.0,재무상태표
재무제표,자산총계,2019.09.30 현재,116215699489.0,재무상태표
재무제표,유동부채,2019.09.30 현재,11905666385.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1638750997.0,재무상태표
재무제표,부채총계,2019.09.30 현재,13544417382.0,재무상태표
재무제표,자본금,2019.09.30 현재,11142469000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,65606594249.0,재무상태표
재무제표,자본총계,2019.09.30 현재,102671282107.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,20696699434.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-1577506081.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-353819367.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-852433864.0,손익계산서
