개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,152131690851.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,98881859884.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,251013550735.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,67914609341.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,16004159584.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,83918768925.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,11142469000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,135535351635.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,167094781810.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,120195218661.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,3457129318.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,5242447994.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,3598818887.0,손익계산서
재무제표,유동자산,2019.03.31 현재,60366307135.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,71566890216.0,재무상태표
재무제표,자산총계,2019.03.31 현재,131933197351.0,재무상태표
재무제표,유동부채,2019.03.31 현재,25067491330.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,1840582457.0,재무상태표
재무제표,부채총계,2019.03.31 현재,26908073787.0,재무상태표
재무제표,자본금,2019.03.31 현재,11142469000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,67979223206.0,재무상태표
재무제표,자본총계,2019.03.31 현재,105025123564.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,38138052134.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-252673167.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,547481498.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,409042494.0,손익계산서
