개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.06.30 현재,316845779362.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,1494684775731.0,재무상태표
재무제표,자산총계,2017.06.30 현재,1811530555093.0,재무상태표
재무제표,유동부채,2017.06.30 현재,395638191738.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,439345366445.0,재무상태표
재무제표,부채총계,2017.06.30 현재,834983558183.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,592823682659.0,재무상태표
재무제표,자본총계,2017.06.30 현재,976546996910.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,275745837772.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,19108685942.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,11607939560.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,5883619952.0,손익계산서
