개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,696952813277.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,683472044484.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,1380424857761.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,205796931884.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,346752741551.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,552549673435.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,827875184326.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,246198034463.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,20031786721.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,15699053347.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-92282547.0,손익계산서
재무제표,유동자산,2016.06.30 현재,79187831920.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,247132708544.0,재무상태표
재무제표,자산총계,2016.06.30 현재,326320540464.0,재무상태표
재무제표,유동부채,2016.06.30 현재,6630917462.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,13803549124.0,재무상태표
재무제표,부채총계,2016.06.30 현재,20434466586.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,154731847022.0,재무상태표
재무제표,자본총계,2016.06.30 현재,305886073878.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,11780122980.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,2369102631.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,3248955657.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,2668605685.0,손익계산서
