개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,91045320464.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,54681729624.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,145727050088.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,38824096816.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,13733825800.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,52557922616.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,93169127472.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,23958749701.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-2532333865.0,손익계산서
재무제표,유동자산,2016.09.30 현재,42163236114.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,48080472466.0,재무상태표
재무제표,자산총계,2016.09.30 현재,90243708580.0,재무상태표
재무제표,유동부채,2016.09.30 현재,27280822948.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,3704090161.0,재무상태표
재무제표,부채총계,2016.09.30 현재,30984913109.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,27277869298.0,재무상태표
재무제표,자본총계,2016.09.30 현재,59258795471.0,재무상태표
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-104221299.0,손익계산서
