개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,124103658812.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,87635181384.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,211738840196.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,76941455382.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,39763673804.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,116705129186.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,9681286500.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,26671424882.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,95033711010.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,251911709297.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,623399246.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-4706079911.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-4990157422.0,손익계산서
재무제표,유동자산,2017.12.31 현재,58360521357.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,61041347880.0,재무상태표
재무제표,자산총계,2017.12.31 현재,119401869237.0,재무상태표
재무제표,유동부채,2017.12.31 현재,46443041556.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,7999858513.0,재무상태표
재무제표,부채총계,2017.12.31 현재,54442900069.0,재무상태표
재무제표,자본금,2017.12.31 현재,9681286500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,28397086373.0,재무상태표
재무제표,자본총계,2017.12.31 현재,64958969168.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,171346300143.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,7959916249.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,4295431855.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,3078427418.0,손익계산서
