개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,124566384163.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,29345706504.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,153912090667.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,87499631816.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,2101081392.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,89600713208.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,9990051000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,27027781277.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,64311377459.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,270764970703.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-5771705734.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-20692317343.0,손익계산서
재무제표,유동자산,2019.12.31 현재,98328757288.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,33470762201.0,재무상태표
재무제표,자산총계,2019.12.31 현재,131799519489.0,재무상태표
재무제표,유동부채,2019.12.31 현재,65590436514.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,2096509655.0,재무상태표
재무제표,부채총계,2019.12.31 현재,67686946169.0,재무상태표
재무제표,자본금,2019.12.31 현재,9990051000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,28962589568.0,재무상태표
재무제표,자본총계,2019.12.31 현재,64112573320.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,233564578139.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,6453562923.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,6268633661.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,5030069337.0,손익계산서
