개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,20490436786.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,21678532251.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,42168969037.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,9667724963.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,161514799.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,9829239762.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,32339729275.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,7701287621.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,-916766357.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-3226282665.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-3226282665.0,손익계산서
재무제표,유동자산,2016.09.30 현재,19895857879.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,23379995287.0,재무상태표
재무제표,자산총계,2016.09.30 현재,43275853166.0,재무상태표
재무제표,유동부채,2016.09.30 현재,10751185926.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,161514799.0,재무상태표
재무제표,부채총계,2016.09.30 현재,10912700725.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,-60393466112.0,재무상태표
재무제표,자본총계,2016.09.30 현재,32363152441.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,7701287621.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-916217020.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-2755894265.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-2755894265.0,손익계산서
