개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.03.31 현재,115256750911.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,30173179208.0,재무상태표
재무제표,자산총계,2020.03.31 현재,145429930119.0,재무상태표
재무제표,유동부채,2020.03.31 현재,60419401566.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,1117119643.0,재무상태표
재무제표,부채총계,2020.03.31 현재,61536521209.0,재무상태표
재무제표,자본금,2020.03.31 현재,7000000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,76236242276.0,재무상태표
재무제표,자본총계,2020.03.31 현재,83893408910.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,53028904450.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,8145428945.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,8740653230.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,6774006260.0,손익계산서
