개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.06.30 현재,95363036965.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,17386631768.0,재무상태표
재무제표,자산총계,2016.06.30 현재,112749668733.0,재무상태표
재무제표,유동부채,2016.06.30 현재,23963039244.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,428688439.0,재무상태표
재무제표,부채총계,2016.06.30 현재,24391727683.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,80878949704.0,재무상태표
재무제표,자본총계,2016.06.30 현재,88357941050.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,56218930897.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,9592738572.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,9745990875.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,7502392206.0,손익계산서
