개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,477412192396.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,423782374974.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,901194567370.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,308643578212.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,118406435793.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,427050014005.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,6859152000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,357211431323.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,474144553365.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,401931878217.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,11802031120.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,10930170468.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,7129682379.0,손익계산서
재무제표,유동자산,2018.03.31 현재,12825073252.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,333267222881.0,재무상태표
재무제표,자산총계,2018.03.31 현재,346092296133.0,재무상태표
재무제표,유동부채,2018.03.31 현재,7711790366.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,1635916067.0,재무상태표
재무제표,부채총계,2018.03.31 현재,9347706433.0,재무상태표
재무제표,자본금,2018.03.31 현재,6859152000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,548900308220.0,재무상태표
재무제표,자본총계,2018.03.31 현재,336744589700.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,3616556640.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,1144827882.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1435244057.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,1329805515.0,손익계산서
