개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.03.31 현재,12395343468.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,34387869225.0,재무상태표
재무제표,자산총계,2017.03.31 현재,46783212693.0,재무상태표
재무제표,유동부채,2017.03.31 현재,39485121769.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,748552232.0,재무상태표
재무제표,부채총계,2017.03.31 현재,40233674001.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,-14848692844.0,재무상태표
재무제표,자본총계,2017.03.31 현재,6549538692.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,5357902559.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,-63037732.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-564669200.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-564669200.0,손익계산서
