개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,30838620850.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,19277928209.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,50116549059.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,42350127146.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,646113974.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,42996241120.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,2985086100.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,-881759562.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,7120307939.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,7232659001.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-41610130.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-411611801.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-411611801.0,손익계산서
재무제표,유동자산,2017.09.30 현재,30645146929.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,19327747978.0,재무상태표
재무제표,자산총계,2017.09.30 현재,49972894907.0,재무상태표
재무제표,유동부채,2017.09.30 현재,42552036660.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,326979597.0,재무상태표
재무제표,부채총계,2017.09.30 현재,42879016257.0,재무상태표
재무제표,자본금,2017.09.30 현재,2985086100.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,-828248761.0,재무상태표
재무제표,자본총계,2017.09.30 현재,7093878650.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,7232659001.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,201068710.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-288761090.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-288761090.0,손익계산서
