개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,150049957033.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,469033220595.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,619083177628.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,242898740900.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,46736010001.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,289634750901.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,35402970000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,233719286112.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,329448426727.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,153401758965.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,12603928570.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,11071488537.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,12605820540.0,손익계산서
재무제표,유동자산,2018.06.30 현재,144672796908.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,434142924859.0,재무상태표
재무제표,자산총계,2018.06.30 현재,578815721767.0,재무상태표
재무제표,유동부채,2018.06.30 현재,220262082466.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,40751949891.0,재무상태표
재무제표,부채총계,2018.06.30 현재,261014032357.0,재무상태표
재무제표,자본금,2018.06.30 현재,35402970000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,230550664525.0,재무상태표
재무제표,자본총계,2018.06.30 현재,317801689410.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,139723102129.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,6798114839.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,5503222218.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,7272712964.0,손익계산서
