개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,160668167937.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,449449485921.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,610117653858.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,246248848558.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,33278073654.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,279526922212.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,35402970000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,234669593865.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,330590731646.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,146404200368.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,9811628050.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,8165189872.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,6299737142.0,손익계산서
재무제표,유동자산,2019.06.30 현재,147833806778.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,414293797056.0,재무상태표
재무제표,자산총계,2019.06.30 현재,562127603834.0,재무상태표
재무제표,유동부채,2019.06.30 현재,225081097284.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,29650772255.0,재무상태표
재무제표,부채총계,2019.06.30 현재,254731869539.0,재무상태표
재무제표,자본금,2019.06.30 현재,35402970000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,224651692905.0,재무상태표
재무제표,자본총계,2019.06.30 현재,307395734295.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,135149886556.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,6647495471.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,5148742885.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,4002322589.0,손익계산서
