개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,151249699062.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,444590729623.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,595840428685.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,218041024176.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,33367256556.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,251408280732.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,35402970000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,247750538712.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,344432147953.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,143948269859.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,6798632048.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,18325255750.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,13857996080.0,손익계산서
재무제표,유동자산,2019.09.30 현재,140269863702.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,410934082581.0,재무상태표
재무제표,자산총계,2019.09.30 현재,551203946283.0,재무상태표
재무제표,유동부채,2019.09.30 현재,202252722251.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,29481656032.0,재무상태표
재무제표,부채총계,2019.09.30 현재,231734378283.0,재무상태표
재무제표,자본금,2019.09.30 현재,35402970000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,236725526610.0,재무상태표
재무제표,자본총계,2019.09.30 현재,319469568000.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,133061765959.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,4234549822.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,15868859938.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,12090413478.0,손익계산서
