개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,91387238406.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,136415041596.0,재무상태표
재무제표,자산총계,2018.06.30 현재,227802280002.0,재무상태표
재무제표,유동부채,2018.06.30 현재,86333179202.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,39979307272.0,재무상태표
재무제표,부채총계,2018.06.30 현재,126312486474.0,재무상태표
재무제표,자본금,2018.06.30 현재,5475000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,89297443598.0,재무상태표
재무제표,자본총계,2018.06.30 현재,101489793528.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,49490147415.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-2021278283.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-4077405884.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-3240108014.0,손익계산서
