개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,497174766474.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,407447284053.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,904622050527.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,160987767885.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,34784212520.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,195771980405.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,40878588000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,517623917579.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,708850070122.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,229727817341.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,18323330071.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,19483273334.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,15402231808.0,손익계산서
재무제표,유동자산,2021.09.30 현재,444059044095.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,435263874850.0,재무상태표
재무제표,자산총계,2021.09.30 현재,879322918945.0,재무상태표
재무제표,유동부채,2021.09.30 현재,159711794270.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,34074831304.0,재무상태표
재무제표,부채총계,2021.09.30 현재,193786625574.0,재무상태표
재무제표,자본금,2021.09.30 현재,40878588000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,508118324465.0,재무상태표
재무제표,자본총계,2021.09.30 현재,685536293371.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,229727817341.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,18352603787.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,19225806745.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,15212535757.0,손익계산서
