개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,491656573908.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,389056512285.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,880713086193.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,168976192196.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,146611790622.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,315587982818.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,40878588000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,391586072783.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,565125103375.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,179631478728.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,38294610293.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,39692668532.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,28894935701.0,손익계산서
재무제표,유동자산,2017.09.30 현재,457339777592.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,382645056562.0,재무상태표
재무제표,자산총계,2017.09.30 현재,839984834154.0,재무상태표
재무제표,유동부채,2017.09.30 현재,156967168782.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,110989333708.0,재무상태표
재무제표,부채총계,2017.09.30 현재,267956502490.0,재무상태표
재무제표,자본금,2017.09.30 현재,40878588000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,393043433907.0,재무상태표
재무제표,자본총계,2017.09.30 현재,572028331664.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,173722477284.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,37672353339.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,40044457540.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,29246724709.0,손익계산서
