개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,48727251221.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,190029034916.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,238756286137.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,66443442986.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,42097673857.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,108541116843.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,4500000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,96851931818.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,130215169294.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,118019205514.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,4980325242.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,4953436166.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,3254627700.0,손익계산서
재무제표,유동자산,2017.12.31 현재,34920992458.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,168544148040.0,재무상태표
재무제표,자산총계,2017.12.31 현재,203465140498.0,재무상태표
재무제표,유동부채,2017.12.31 현재,38337701157.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,38508152100.0,재무상태표
재무제표,부채총계,2017.12.31 현재,76845853257.0,재무상태표
재무제표,자본금,2017.12.31 현재,4500000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,93252226204.0,재무상태표
재무제표,자본총계,2017.12.31 현재,126619287241.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,90533322203.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,4504267678.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,1051091933.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-453981489.0,손익계산서
