개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,7348403540633.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,4540168161516.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,11888571702149.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,4575359476594.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,3271673909194.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,7847033385788.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,541028760000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,841255065737.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,4041538316361.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,2072125441935.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,199622057001.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,196480805071.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,195175228095.0,손익계산서
재무제표,유동자산,2019.03.31 현재,7335190637756.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,4372835602847.0,재무상태표
재무제표,자산총계,2019.03.31 현재,11708026240603.0,재무상태표
재무제표,유동부채,2019.03.31 현재,4514860641764.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,3261237209856.0,재무상태표
재무제표,부채총계,2019.03.31 현재,7776097851620.0,재무상태표
재무제표,자본금,2019.03.31 현재,541028760000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,741654090463.0,재무상태표
재무제표,자본총계,2019.03.31 현재,3931928388983.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,2040941175969.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,204158987006.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,201223934368.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,201063907513.0,손익계산서
