개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,29366462205.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,50813204608.0,재무상태표
재무제표,자산총계,2018.12.31 현재,80179666813.0,재무상태표
재무제표,유동부채,2018.12.31 현재,20148867824.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,8985852103.0,재무상태표
재무제표,부채총계,2018.12.31 현재,29134719927.0,재무상태표
재무제표,자본금,2018.12.31 현재,38728305000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,12955889316.0,재무상태표
재무제표,자본총계,2018.12.31 현재,51044946886.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,54141723680.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,1445900822.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,502056639.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,413276655.0,손익계산서
