개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,33009746651.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,51788759537.0,재무상태표
재무제표,자산총계,2019.09.30 현재,84798506188.0,재무상태표
재무제표,유동부채,2019.09.30 현재,9029915289.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,24184644250.0,재무상태표
재무제표,부채총계,2019.09.30 현재,33214559539.0,재무상태표
재무제표,자본금,2019.09.30 현재,38728305000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,13494889079.0,재무상태표
재무제표,자본총계,2019.09.30 현재,51583946649.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,17468631435.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,365030849.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,138532539.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,138532539.0,손익계산서
