개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,56608432354.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,11371379330.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,67979811684.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,19432889208.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,10000000.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,19442889208.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,3375366500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,17382485222.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,48536922476.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,10595911410.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,1798810210.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1671638065.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,1304522650.0,손익계산서
재무제표,유동자산,2018.03.31 현재,56162212732.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,11470034330.0,재무상태표
재무제표,자산총계,2018.03.31 현재,67632247062.0,재무상태표
재무제표,유동부채,2018.03.31 현재,19324719967.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,30000000.0,재무상태표
재무제표,부채총계,2018.03.31 현재,19354719967.0,재무상태표
재무제표,자본금,2018.03.31 현재,3375366500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,17123089841.0,재무상태표
재무제표,자본총계,2018.03.31 현재,48277527095.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,10530399204.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,1818842864.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1693706433.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,1326591018.0,손익계산서
