개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,30900791477.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,78111316023.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,109012107500.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,61169913445.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,2069052044.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,63238965489.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,3989633100.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-25282891705.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,45773142011.0,재무상태표
연결재무제표,매출액,2019.07.01 ~ 2020.06.30,57475214852.0,손익계산서
연결재무제표,영업이익,2019.07.01 ~ 2020.06.30,1669757789.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.07.01 ~ 2020.06.30,-19657426817.0,손익계산서
연결재무제표,당기순이익,2019.07.01 ~ 2020.06.30,-19546873364.0,손익계산서
재무제표,유동자산,2020.06.30 현재,27755819144.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,79880944370.0,재무상태표
재무제표,자산총계,2020.06.30 현재,107636763514.0,재무상태표
재무제표,유동부채,2020.06.30 현재,59405650202.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,1905594979.0,재무상태표
재무제표,부채총계,2020.06.30 현재,61311245181.0,재무상태표
재무제표,자본금,2020.06.30 현재,3989633100.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-24372494758.0,재무상태표
재무제표,자본총계,2020.06.30 현재,46325518333.0,재무상태표
재무제표,매출액,2019.07.01 ~ 2020.06.30,46259996007.0,손익계산서
재무제표,영업이익,2019.07.01 ~ 2020.06.30,2403445089.0,손익계산서
재무제표,법인세차감전 순이익,2019.07.01 ~ 2020.06.30,-18010150387.0,손익계산서
재무제표,당기순이익,2019.07.01 ~ 2020.06.30,-18167866114.0,손익계산서
