개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,31807366574.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,53252376777.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,85059743351.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,9605719892.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,1359371056.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,10965090948.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,4480000000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,44832147967.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,74094652403.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,6018664040.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,553372580.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,496438142.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,411297672.0,손익계산서
재무제표,유동자산,2020.03.31 현재,13795612588.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,51885585192.0,재무상태표
재무제표,자산총계,2020.03.31 현재,65681197780.0,재무상태표
재무제표,유동부채,2020.03.31 현재,5223376025.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,920527386.0,재무상태표
재무제표,부채총계,2020.03.31 현재,6143903411.0,재무상태표
재무제표,자본금,2020.03.31 현재,4480000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,39122990516.0,재무상태표
재무제표,자본총계,2020.03.31 현재,59537294369.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,2328465041.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,68913998.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,143242498.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,120627762.0,손익계산서
