개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,52063542057.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,25221565611.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,77285107668.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,42942636841.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,2288054119.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,45230690960.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,6035821000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-24288175263.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,32054416708.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,749210209.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-3443506602.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-4391754047.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-4391754047.0,손익계산서
재무제표,유동자산,2019.06.30 현재,42171579994.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,29314045361.0,재무상태표
재무제표,자산총계,2019.06.30 현재,71485625355.0,재무상태표
재무제표,유동부채,2019.06.30 현재,39290598713.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,209926720.0,재무상태표
재무제표,부채총계,2019.06.30 현재,39500525433.0,재무상태표
재무제표,자본금,2019.06.30 현재,6035821000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-24357492049.0,재무상태표
재무제표,자본총계,2019.06.30 현재,31985099922.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,764210209.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-3135300606.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-3673018133.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-3673018133.0,손익계산서
