개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,51451994862.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,79547108956.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,130999103818.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,108740984372.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,17398812057.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,126139796429.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,4859307389.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,3791714232.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-3344683254.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-24169495783.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-24169495783.0,손익계산서
재무제표,유동자산,2021.06.30 현재,51189184463.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,57589729147.0,재무상태표
재무제표,자산총계,2021.06.30 현재,108778913610.0,재무상태표
재무제표,유동부채,2021.06.30 현재,98419653512.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,4059072569.0,재무상태표
재무제표,부채총계,2021.06.30 현재,102478726081.0,재무상태표
재무제표,자본금,2021.06.30 현재,6563924500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-95309010405.0,재무상태표
재무제표,자본총계,2021.06.30 현재,6300187529.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,879015642.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-1503589869.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-24274314363.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-24274314363.0,손익계산서
