개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,43187568257.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,69908855118.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,113096423375.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,71340861671.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,23041065888.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,94381927559.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,18714495816.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,6861728813.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-2271009820.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-2216760053.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-2216760053.0,손익계산서
재무제표,유동자산,2021.09.30 현재,48751514201.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,40213596960.0,재무상태표
재무제표,자산총계,2021.09.30 현재,88965111161.0,재무상태표
재무제표,유동부채,2021.09.30 현재,60109109907.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,7501179281.0,재무상태표
재무제표,부채총계,2021.09.30 현재,67610289188.0,재무상태표
재무제표,자본금,2021.09.30 현재,7548530000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-96964188278.0,재무상태표
재무제표,자본총계,2021.09.30 현재,21354821973.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,511483116.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1286517022.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1017314036.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1017314036.0,손익계산서
