개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,57968130574.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,38065534249.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,96033664823.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,44381892753.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,5123255716.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,49505148469.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,6142452000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-113945713418.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,46528516354.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,2280139201.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-869772954.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-1383243093.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-1383188069.0,손익계산서
재무제표,유동자산,2020.09.30 현재,54571636113.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,33819540902.0,재무상태표
재무제표,자산총계,2020.09.30 현재,88391177015.0,재무상태표
재무제표,유동부채,2020.09.30 현재,41035419862.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,612014556.0,재무상태표
재무제표,부채총계,2020.09.30 현재,41647434418.0,재무상태표
재무제표,자본금,2020.09.30 현재,6142452000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-113730487175.0,재무상태표
재무제표,자본총계,2020.09.30 현재,46743742597.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,1315057609.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-733230792.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-1168016850.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-1167961826.0,손익계산서
