개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,113497603984.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,98538828012.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,212036431996.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,57720686409.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,19138182833.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,76858869242.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,13112732000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,4858272231.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,135177562754.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,19029928067.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-4634073455.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-5022600934.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-5342911182.0,손익계산서
재무제표,유동자산,2018.09.30 현재,124552002012.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,124814761191.0,재무상태표
재무제표,자산총계,2018.09.30 현재,249366763203.0,재무상태표
재무제표,유동부채,2018.09.30 현재,51240491562.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,18947871183.0,재무상태표
재무제표,부채총계,2018.09.30 현재,70188362745.0,재무상태표
재무제표,자본금,2018.09.30 현재,13112732000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,50044390731.0,재무상태표
재무제표,자본총계,2018.09.30 현재,179178400458.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,17294623709.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-1671117399.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-1989475149.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-1989475149.0,손익계산서
