개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,61133207429.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,83842792511.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,144975999940.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,38593964739.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,19736156401.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,58330121140.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,5416987000.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,23129197217.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,86645878800.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,21465548936.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,2334668254.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,4652182142.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,4696626909.0,손익계산서
재무제표,유동자산,2016.06.30 현재,57535397717.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,98194343896.0,재무상태표
재무제표,자산총계,2016.06.30 현재,155729741613.0,재무상태표
재무제표,유동부채,2016.06.30 현재,29777546918.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,19832882484.0,재무상태표
재무제표,부채총계,2016.06.30 현재,49610429402.0,재무상태표
재무제표,자본금,2016.06.30 현재,5416987000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,40801632124.0,재무상태표
재무제표,자본총계,2016.06.30 현재,106119312211.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,20293382494.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,3802591581.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,6283686502.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,6282951552.0,손익계산서
