개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,140802566083.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,72121143878.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,212923709961.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,73913691268.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,17034373011.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,90948064279.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,13161110000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-7226576808.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,121975645682.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,28674973448.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-2047060305.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-833628038.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-1171224126.0,손익계산서
재무제표,유동자산,2019.09.30 현재,160578681163.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,98897065377.0,재무상태표
재무제표,자산총계,2019.09.30 현재,259475746540.0,재무상태표
재무제표,유동부채,2019.09.30 현재,65747185039.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,16547322629.0,재무상태표
재무제표,부채총계,2019.09.30 현재,82294507668.0,재무상태표
재무제표,자본금,2019.09.30 현재,13161110000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,52488534463.0,재무상태표
재무제표,자본총계,2019.09.30 현재,177181238872.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,24762822501.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,599735541.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,560671301.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,552383381.0,손익계산서
