개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,5851675895722.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,10015158274179.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,15866834169901.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,3448810302356.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,3017206697113.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,6466016999469.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,9400817170432.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,13223540873785.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,2544253936085.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,2487373099957.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1837184919078.0,손익계산서
재무제표,유동자산,2016.12.31 현재,3692778095452.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,10093132493302.0,재무상태표
재무제표,자산총계,2016.12.31 현재,13785910588754.0,재무상태표
재무제표,유동부채,2016.12.31 현재,2474068374787.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,2625976764989.0,재무상태표
재무제표,부채총계,2016.12.31 현재,5100045139776.0,재무상태표
재무제표,자본금,2016.12.31 현재,171377095000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,7730796464233.0,재무상태표
재무제표,자본총계,2016.12.31 현재,8685865448978.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,8256999556854.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,1857068618138.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1786686339641.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1304125927817.0,손익계산서
