개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,8586748395687.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,12867902130817.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,21454650526504.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,3542938594708.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,3040362674978.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,6583301269686.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,171377095000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,12927974211594.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,14871349256818.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,4352029229687.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,594041907113.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,665010834535.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,500876119456.0,손익계산서
재무제표,유동자산,2021.06.30 현재,5636804056064.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,10913982871105.0,재무상태표
재무제표,자산총계,2021.06.30 현재,16550786927169.0,재무상태표
재무제표,유동부채,2021.06.30 현재,2539005644998.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,1834934361079.0,재무상태표
재무제표,부채총계,2021.06.30 현재,4373940006077.0,재무상태표
재무제표,자본금,2021.06.30 현재,171377095000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,10732527865140.0,재무상태표
재무제표,자본총계,2021.06.30 현재,12176846921092.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,3260507324721.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,377860058452.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,395606202414.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,292157794089.0,손익계산서
