개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.09.30 현재,13438443053.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,56574745972.0,재무상태표
재무제표,자산총계,2018.09.30 현재,70013189025.0,재무상태표
재무제표,유동부채,2018.09.30 현재,35288378665.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,797615805.0,재무상태표
재무제표,부채총계,2018.09.30 현재,36085994470.0,재무상태표
재무제표,자본금,2018.09.30 현재,17045609000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-21214763027.0,재무상태표
재무제표,자본총계,2018.09.30 현재,33927194555.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,18051645936.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,847978000.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,659643566.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,659643566.0,손익계산서
