개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.06.30 현재,21705776031.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,18213226736.0,재무상태표
재무제표,자산총계,2017.06.30 현재,39919002767.0,재무상태표
재무제표,유동부채,2017.06.30 현재,3171904485.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,2948891176.0,재무상태표
재무제표,부채총계,2017.06.30 현재,6120795661.0,재무상태표
재무제표,자본금,2017.06.30 현재,6236134000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,6918930280.0,재무상태표
재무제표,자본총계,2017.06.30 현재,33798207106.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,4333285907.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,437566616.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,455198549.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-36862294.0,손익계산서
