개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.03.31 현재,17148846747.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,24809594235.0,재무상태표
재무제표,자산총계,2019.03.31 현재,41958440982.0,재무상태표
재무제표,유동부채,2019.03.31 현재,4402875165.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,3121586351.0,재무상태표
재무제표,부채총계,2019.03.31 현재,7524461516.0,재무상태표
재무제표,자본금,2019.03.31 현재,6386134000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,6376600381.0,재무상태표
재무제표,자본총계,2019.03.31 현재,34433979466.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,4985555775.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,315949670.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,369973407.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,516133607.0,손익계산서
