개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,309392309648.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,252305478194.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,561697787842.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,369505441103.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,58178267095.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,427683708198.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,24955871000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,42459166151.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,134014079644.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,193145536134.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-949582096.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-4579194957.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-4575838351.0,손익계산서
재무제표,유동자산,2018.03.31 현재,209598470485.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,298476726539.0,재무상태표
재무제표,자산총계,2018.03.31 현재,508075197024.0,재무상태표
재무제표,유동부채,2018.03.31 현재,289460901899.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,50185717836.0,재무상태표
재무제표,부채총계,2018.03.31 현재,339646619735.0,재무상태표
재무제표,자본금,2018.03.31 현재,24955871000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,78018943878.0,재무상태표
재무제표,자본총계,2018.03.31 현재,168428577289.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,142968480455.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-1393848469.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-3720468905.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-3280946815.0,손익계산서
