개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,445833087147.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,272305298355.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,718138385502.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,499902621247.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,68565230199.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,568467851446.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,24955871000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,53402588774.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,149670534056.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,229580382665.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,9621353766.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2332582355.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2103565254.0,손익계산서
재무제표,유동자산,2019.06.30 현재,304801641468.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,299982681798.0,재무상태표
재무제표,자산총계,2019.06.30 현재,604784323266.0,재무상태표
재무제표,유동부채,2019.06.30 현재,390971056416.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,35243484388.0,재무상태표
재무제표,부채총계,2019.06.30 현재,426214540804.0,재무상태표
재무제표,자본금,2019.06.30 현재,24955871000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,87008967089.0,재무상태표
재무제표,자본총계,2019.06.30 현재,178569782462.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,176517231262.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,5608874977.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-462271219.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-494876889.0,손익계산서
